14
swrad 525
swrad 1337
swrad 1243
basin_cfs 1
runoff 1
basin_tmax 1
basin_tmin 1
basin_actet 1
potet 2894
precip 1
basin_ppt 1
hru_ppt 525
hru_ppt 1337
hru_ppt 1243
727 2004 9 26 0 0 0 465.698822 503.356781 495.445160 0.081871 2.400000 75.230544 49.953712 0.015256 0.211512 0.000000 0.000000 0.000000 0.000000 0.000000 
728 2004 9 27 0 0 0 465.114624 503.537537 495.480988 0.079881 2.300000 79.230544 51.953712 0.015190 0.226440 0.000000 0.000000 0.000000 0.000000 0.000000 
729 2004 9 28 0 0 0 459.896332 498.701508 490.580200 0.077891 2.400000 78.230544 50.953712 0.013666 0.218084 0.000000 0.000000 0.000000 0.000000 0.000000 
730 2004 9 29 0 0 0 126.174370 137.046707 134.775497 3.183860 2.400000 69.230544 38.953712 0.028182 0.044845 0.270000 0.630166 0.616195 0.554207 0.552724 
731 2004 9 30 0 0 0 369.781799 402.316284 395.532013 0.074027 2.400000 57.230544 38.953712 0.067604 0.106521 0.000000 0.000000 0.000000 0.000000 0.000000 
732 2004 10 1 0 0 0 494.582642 539.005798 529.758484 0.072209 2.400000 56.016154 41.176732 0.139165 0.348697 0.000000 0.000000 0.000000 0.000000 0.000000 
733 2004 10 2 0 0 0 489.524872 534.404053 525.077515 0.070498 2.300000 64.016154 44.176732 0.089298 0.415388 0.000000 0.000000 0.000000 0.000000 0.000000 
734 2004 10 3 0 0 0 484.468842 529.796753 520.392273 0.068906 2.300000 66.016154 45.176732 0.069684 0.429119 0.000000 0.000000 0.000000 0.000000 0.000000 
735 2004 10 4 0 0 0 479.416199 525.185181 515.704224 0.067440 2.200000 67.016154 45.176732 0.057289 0.429693 0.000000 0.000000 0.000000 0.000000 0.000000 
736 2004 10 5 0 0 0 474.368500 520.570984 511.014893 0.066098 2.200000 70.016154 46.176732 0.050320 0.448902 0.000000 0.000000 0.000000 0.000000 0.000000 
737 2004 10 6 0 0 0 469.327332 515.955566 506.325775 0.064872 2.200000 66.016154 47.176732 0.040278 0.424220 0.000000 0.000000 0.000000 0.000000 0.000000 
738 2004 10 7 0 0 0 464.294342 511.340454 501.638397 0.063751 2.300000 68.016154 46.176732 0.034590 0.424432 0.000000 0.000000 0.000000 0.000000 0.000000 
739 2004 10 8 0 0 0 459.271210 506.727234 496.954376 0.062723 2.200000 73.016154 47.176732 0.031841 0.454575 0.000000 0.000000 0.000000 0.000000 0.000000 
740 2004 10 9 0 0 0 454.259552 502.117432 492.275269 0.061773 2.200000 75.016154 57.176732 0.030944 0.519637 0.000000 0.000000 0.000000 0.000000 0.000000 
741 2004 10 10 0 0 0 449.261047 497.512695 487.602661 0.060886 2.200000 72.016154 44.176732 0.021205 0.418380 0.000000 0.000000 0.000000 0.000000 0.000000 
742 2004 10 11 0 0 0 444.277405 492.914581 482.938171 0.060050 2.200000 55.016154 41.176732 0.013528 0.297838 0.000000 0.000000 0.000000 0.000000 0.000000 
743 2004 10 12 0 0 0 439.310364 488.324768 478.283508 0.059254 2.200000 56.016154 41.176732 0.012388 0.299128 0.000000 0.000000 0.000000 0.000000 0.000000 
744 2004 10 13 0 0 0 434.361603 483.744904 473.640289 0.058487 2.200000 65.016154 39.176732 0.012523 0.333556 0.000000 0.000000 0.000000 0.000000 0.000000 
745 2004 10 14 0 0 0 429.432892 479.176666 469.010254 0.057743 2.200000 60.016154 39.176732 0.010330 0.301304 0.000000 0.000000 0.000000 0.000000 0.000000 
746 2004 10 15 0 0 0 424.525940 474.621704 464.395020 0.057013 2.100000 66.016154 42.176732 0.010773 0.345321 0.000000 0.000000 0.000000 0.000000 0.000000 
747 2004 10 16 0 0 0 419.642548 470.081818 459.796387 0.056293 2.100000 73.016154 46.176732 0.011245 0.398841 0.000000 0.000000 0.000000 0.000000 0.000000 
748 2004 10 17 0 0 0 414.784454 465.558655 455.216034 0.055579 2.100000 72.016154 42.176732 0.009388 0.366484 0.000000 0.000000 0.000000 0.000000 0.000000 
749 2004 10 18 0 0 0 409.953461 461.054016 450.655762 0.054867 2.200000 58.016154 39.176732 0.006539 0.273279 0.000000 0.000000 0.000000 0.000000 0.000000 
750 2004 10 19 0 0 0 187.540131 211.341110 206.502838 2.310370 2.300000 48.016154 38.176732 0.027612 0.098907 0.198000 0.490529 0.494093 0.509949 0.510384 
751 2004 10 20 0 0 0 186.988327 211.146454 206.240387 17.819686 3.500000 51.016154 37.176732 0.138518 0.102869 0.990000 2.452660 2.470468 2.549745 2.551920 
752 2004 10 21 0 0 0 180.409103 204.133438 199.320038 36.552621 2.400000 43.016154 34.176732 0.103780 0.074503 1.710000 4.236427 4.267171 4.404297 4.408054 
753 2004 10 22 0 0 0 177.405289 201.147812 196.335175 0.656248 2.300000 40.016154 33.176732 0.091944 0.064335 0.225000 0.557425 0.561470 0.579513 0.580007 
754 2004 10 23 0 0 0 356.932556 405.540710 395.696564 0.618438 2.200000 47.016154 33.176732 0.222172 0.159295 0.000000 0.000000 0.000000 0.000000 0.000000 
755 2004 10 24 0 0 0 381.636597 434.514313 423.814758 0.666460 2.200000 52.016154 37.176732 0.288853 0.211397 0.000000 0.000000 0.000000 0.000000 0.000000 
756 2004 10 25 0 0 0 170.061539 194.031357 189.185257 0.611879 2.400000 36.016154 31.176732 0.072568 0.048696 0.900000 2.229698 2.245879 2.318051 2.320028 
757 2004 10 26 0 0 0 168.523270 192.682877 187.802383 0.653109 2.300000 38.016154 32.176732 0.078654 0.054107 0.198000 0.490534 0.494093 0.509971 0.510406 
758 2004 10 27 0 0 0 168.307770 192.845856 187.892807 1.274176 2.600000 44.016154 34.176732 0.098592 0.069900 0.351000 0.869582 0.875893 0.904040 0.904811 
759 2004 10 28 0 0 0 165.218170 189.710754 184.770676 1.354990 2.300000 41.016154 29.176734 0.076991 0.052618 0.126000 0.312158 0.314423 0.324527 0.324804 
760 2004 10 29 0 0 0 327.285889 376.612000 366.670441 1.261158 2.200000 42.016154 25.176734 0.138067 0.092209 0.000000 0.000000 0.000000 0.000000 0.000000 
761 2004 10 30 0 0 0 323.306702 372.836761 362.861206 1.237177 2.200000 42.016154 25.176734 0.133943 0.090711 0.000000 0.000000 0.000000 0.000000 0.000000 
762 2004 10 31 0 0 0 323.817719 374.236145 364.088715 1.239112 2.100000 47.016154 27.176734 0.163219 0.117051 0.000000 0.000000 0.000000 0.000000 0.000000 
763 2004 11 1 0 0 0 346.167206 400.936615 389.920868 1.216913 2.200000 47.442294 18.263696 0.019027 0.090990 0.000000 0.000000 0.000000 0.000000 0.000000 
764 2004 11 2 0 0 0 341.957184 396.925812 385.877167 1.167090 2.400000 34.442294 20.263696 0.012219 0.045974 0.000000 0.000000 0.000000 0.000000 0.000000 
765 2004 11 3 0 0 0 337.802643 392.962494 381.882355 1.239588 2.100000 45.442294 25.263696 0.023988 0.107581 0.000000 0.000000 0.000000 0.000000 0.000000 
766 2004 11 4 0 0 0 333.705261 389.048431 377.938171 1.402554 2.100000 52.442294 30.263694 0.035248 0.152163 0.000000 0.000000 0.000000 0.000000 0.000000 
767 2004 11 5 0 0 0 329.666748 385.185425 374.046478 1.528199 2.000000 47.442294 30.263694 0.035483 0.130642 0.000000 0.000000 0.000000 0.000000 0.000000 
768 2004 11 6 0 0 0 325.688721 381.375305 370.208923 1.811374 2.000000 55.442294 33.263694 0.050331 0.169748 0.000000 0.000000 0.000000 0.000000 0.000000 
769 2004 11 7 0 0 0 321.772827 377.619720 366.427307 2.186063 2.100000 58.442294 37.263694 0.066018 0.192913 0.000000 0.000000 0.000000 0.000000 0.000000 
770 2004 11 8 0 0 0 158.782059 186.750595 181.148300 34.579008 3.500000 51.442294 39.263694 0.035076 0.085669 1.044000 3.120455 3.013493 2.534001 2.522532 
771 2004 11 9 0 0 0 156.890747 184.932037 179.318008 19.238831 2.600000 42.442294 30.263694 0.014106 0.052217 0.126000 0.376612 0.363697 0.305842 0.304458 
772 2004 11 10 0 0 0 310.413696 366.697876 355.434906 17.315756 2.400000 48.442294 32.263694 0.061179 0.130848 0.000000 0.000000 0.000000 0.000000 0.000000 
773 2004 11 11 0 0 0 306.762054 363.177887 351.893890 16.263941 2.400000 48.442294 32.263694 0.074405 0.128736 0.000000 0.000000 0.000000 0.000000 0.000000 
774 2004 11 12 0 0 0 151.420135 179.658798 174.013199 19.858187 2.300000 43.442294 32.263694 0.017627 0.054798 0.135000 0.403513 0.389676 0.327688 0.326205 
775 2004 11 13 0 0 0 299.669769 356.328796 345.006165 16.980340 2.200000 41.442294 31.263694 0.061093 0.097981 0.000000 0.000000 0.000000 0.000000 0.000000 
776 2004 11 14 0 0 0 296.232056 353.002930 341.662689 17.675989 2.200000 38.442294 30.263694 0.035009 0.083347 0.018000 0.053802 0.051957 0.043692 0.043494 
777 2004 11 15 0 0 0 292.868500 349.745026 338.388245 15.843343 2.200000 38.442294 27.263696 0.056409 0.072398 0.000000 0.000000 0.000000 0.000000 0.000000 
778 2004 11 16 0 0 0 289.580444 346.556519 335.184235 14.830801 2.200000 42.442294 28.263696 0.064434 0.087090 0.000000 0.000000 0.000000 0.000000 0.000000 
779 2004 11 17 0 0 0 286.369263 343.439056 332.052246 14.287139 2.100000 46.442294 31.263694 0.076607 0.107621 0.000000 0.000000 0.000000 0.000000 0.000000 
780 2004 11 18 0 0 0 283.236206 340.394043 328.993683 14.219443 2.100000 51.442294 30.263694 0.083082 0.118323 0.000000 0.000000 0.000000 0.000000 0.000000 
781 2004 11 19 0 0 0 280.182556 337.422943 326.009979 13.818902 2.200000 47.442294 27.263696 0.070016 0.095276 0.000000 0.000000 0.000000 0.000000 0.000000 
782 2004 11 20 0 0 0 277.209503 334.527222 323.102539 13.079167 2.300000 34.442294 19.263696 0.031886 0.031481 0.000000 0.000000 0.000000 0.000000 0.000000 
783 2004 11 21 0 0 0 137.005341 165.668152 159.956787 12.514157 2.300000 34.442294 20.263696 0.004195 0.016946 0.171000 0.511116 0.493589 0.415071 0.413192 
784 2004 11 22 0 0 0 253.395248 307.019165 296.337189 12.067005 2.200000 29.442294 22.263696 0.006604 0.023180 0.000000 0.000000 0.000000 0.000000 0.000000 
785 2004 11 23 0 0 0 268.785706 326.305847 314.850952 11.696337 2.000000 37.442294 20.263696 0.009809 0.041461 0.000000 0.000000 0.000000 0.000000 0.000000 
786 2004 11 24 0 0 0 266.146545 323.725098 312.261627 11.400617 2.200000 49.442294 25.263696 0.020887 0.088601 0.000000 0.000000 0.000000 0.000000 0.000000 
787 2004 11 25 0 0 0 263.593536 321.226227 309.754913 11.312939 2.000000 55.442294 26.263696 0.038761 0.106897 0.000000 0.000000 0.000000 0.000000 0.000000 
788 2004 11 26 0 0 0 261.127686 318.810516 307.332001 11.037210 2.000000 35.442294 24.263696 0.022464 0.045232 0.000000 0.000000 0.000000 0.000000 0.000000 
789 2004 11 27 0 0 0 258.749878 316.479126 304.994019 12.379932 2.100000 41.442294 24.263696 0.030388 0.060791 0.009000 0.026901 0.025978 0.021846 0.021747 
790 2004 11 28 0 0 0 128.086761 156.940399 151.201279 11.212931 2.000000 33.442294 17.263696 0.003027 0.010117 0.378000 1.129836 1.091092 0.917525 0.913373 
791 2004 11 29 0 0 0 234.108963 287.338257 276.752899 10.836651 2.000000 25.442296 8.263696 0.000249 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
792 2004 11 30 0 0 0 232.167831 285.430573 274.840607 10.497378 2.000000 25.442296 6.263696 0.000034 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
793 2004 12 1 0 0 0 233.751343 287.840912 277.088531 10.184363 1.900000 33.474626 10.343139 0.003226 0.001975 0.000000 0.000000 0.000000 0.000000 0.000000 
794 2004 12 2 0 0 0 227.151245 280.149109 269.615570 9.890071 1.900000 27.474628 13.343139 0.001420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
795 2004 12 3 0 0 0 224.751755 277.605225 267.102051 9.609206 1.800000 26.474628 7.343139 0.000132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
796 2004 12 4 0 0 0 227.828568 281.810120 271.084412 9.338088 1.800000 32.474626 14.343139 0.003883 0.008787 0.000000 0.000000 0.000000 0.000000 0.000000 
797 2004 12 5 0 0 0 242.999634 300.988800 289.468445 9.074232 1.800000 35.474626 17.343139 0.006859 0.024013 0.000000 0.000000 0.000000 0.000000 0.000000 
798 2004 12 6 0 0 0 241.450958 299.461670 287.938568 8.817445 1.700000 38.474626 13.343139 0.006348 0.021365 0.000000 0.000000 0.000000 0.000000 0.000000 
799 2004 12 7 0 0 0 239.997742 298.028198 286.502563 8.573055 1.700000 36.474626 19.343139 0.008418 0.030800 0.000000 0.000000 0.000000 0.000000 0.000000 
800 2004 12 8 0 0 0 238.640518 296.689056 285.161133 8.362821 1.600000 38.474626 25.343139 0.013065 0.049693 0.000000 0.000000 0.000000 0.000000 0.000000 
801 2004 12 9 0 0 0 237.379822 295.444946 283.914948 8.399233 1.600000 48.474626 32.343137 0.025260 0.089949 0.000000 0.000000 0.000000 0.000000 0.000000 
802 2004 12 10 0 0 0 236.216125 294.296478 282.764557 8.702340 1.600000 54.474626 33.343137 0.038743 0.106019 0.000000 0.000000 0.000000 0.000000 0.000000 
803 2004 12 11 0 0 0 235.149826 293.244232 281.710510 9.218539 1.500000 54.474626 36.343137 0.052093 0.112450 0.000000 0.000000 0.000000 0.000000 0.000000 
804 2004 12 12 0 0 0 234.181351 292.288696 280.753296 10.872610 1.600000 65.474626 41.343137 0.084533 0.149786 0.000000 0.000000 0.000000 0.000000 0.000000 
805 2004 12 13 0 0 0 233.311050 291.430389 279.893433 11.695168 1.500000 61.474626 31.343137 0.076046 0.115860 0.000000 0.000000 0.000000 0.000000 0.000000 
806 2004 12 14 0 0 0 232.539276 290.669739 279.131287 11.725035 1.600000 51.474626 32.343137 0.067156 0.094244 0.000000 0.000000 0.000000 0.000000 0.000000 
807 2004 12 15 0 0 0 231.866318 290.007172 278.467255 11.911855 1.600000 56.474626 26.343139 0.066800 0.091516 0.000000 0.000000 0.000000 0.000000 0.000000 
808 2004 12 16 0 0 0 231.292435 289.443024 277.901703 10.856712 1.600000 39.474626 24.343139 0.039297 0.047448 0.000000 0.000000 0.000000 0.000000 0.000000 
809 2004 12 17 0 0 0 230.817902 288.977600 277.434906 10.003138 1.600000 37.474626 20.343139 0.029691 0.033625 0.000000 0.000000 0.000000 0.000000 0.000000 
810 2004 12 18 0 0 0 230.442917 288.611206 277.067169 9.338602 1.600000 37.474626 20.343139 0.028728 0.033542 0.000000 0.000000 0.000000 0.000000 0.000000 
811 2004 12 19 0 0 0 230.167679 288.344055 276.798676 8.931731 1.600000 44.474626 26.343139 0.045860 0.063043 0.000000 0.000000 0.000000 0.000000 0.000000 
812 2004 12 20 0 0 0 229.992279 288.176331 276.629608 8.910436 1.600000 48.474626 26.343139 0.050355 0.072095 0.000000 0.000000 0.000000 0.000000 0.000000 
813 2004 12 21 0 0 0 229.916885 288.108154 276.560089 8.545032 1.600000 49.474626 16.343139 0.037952 0.051561 0.000000 0.000000 0.000000 0.000000 0.000000 
814 2004 12 22 0 0 0 229.941574 288.139679 276.590240 8.117803 1.500000 37.474626 11.343139 0.014997 0.013112 0.000000 0.000000 0.000000 0.000000 0.000000 
815 2004 12 23 0 0 0 230.066406 288.270905 276.720123 8.085457 1.500000 37.474626 11.343139 0.006851 0.013122 0.018000 0.062933 0.063860 0.067993 0.068092 
816 2004 12 24 0 0 0 208.589523 261.314453 250.850937 7.448660 1.500000 22.474628 8.343139 0.000051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
817 2004 12 25 0 0 0 208.884033 261.613953 251.149216 7.169068 1.500000 22.474628 8.343139 0.000040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
818 2004 12 26 0 0 0 231.041840 289.262878 277.708038 6.918015 1.500000 51.474626 8.343139 0.015105 0.038214 0.000000 0.000000 0.000000 0.000000 0.000000 
819 2004 12 27 0 0 0 231.567200 289.792694 278.236542 6.687418 1.500000 46.474626 30.343137 0.028266 0.077410 0.000000 0.000000 0.000000 0.000000 0.000000 
820 2004 12 28 0 0 0 232.192551 290.421875 278.864441 6.460699 1.500000 38.474626 27.343139 0.025229 0.052294 0.000000 0.000000 0.000000 0.000000 0.000000 
821 2004 12 29 0 0 0 116.328278 145.411880 139.639023 6.759494 1.600000 36.474626 29.343139 0.006283 0.026236 0.558000 1.950914 1.979663 2.107772 2.110837 
822 2004 12 30 0 0 0 116.740257 145.825043 140.051590 6.047575 1.500000 35.474626 28.343139 0.005840 0.024049 0.279000 0.975457 0.989832 1.053886 1.055419 
823 2004 12 31 0 0 0 234.667007 292.903351 281.342377 5.858567 1.500000 35.474626 31.343137 0.013107 0.055446 0.009000 0.031466 0.031930 0.033996 0.034046 
824 2005 1 1 0 0 0 117.321114 146.406738 140.632614 5.667743 1.400000 36.751996 20.009908 0.003486 0.013129 0.153000 0.415219 0.436254 0.529869 0.532054 
825 2005 1 2 0 0 0 235.953278 294.190063 282.627869 5.484822 1.400000 35.751996 17.009908 0.005766 0.018746 0.000000 0.000000 0.000000 0.000000 0.000000 
826 2005 1 3 0 0 0 118.417007 147.502274 141.727249 5.308827 1.400000 32.751996 20.009908 0.002751 0.009429 0.108000 0.293096 0.307944 0.374026 0.375568 
827 2005 1 4 0 0 0 111.354767 138.561493 133.158920 5.137784 1.400000 31.751996 25.009908 0.003295 0.012543 0.657000 1.782999 1.873327 2.275322 2.284704 
828 2005 1 5 0 0 0 109.778915 136.448593 131.152115 4.971133 1.400000 25.751998 16.009908 0.000686 0.000000 0.108000 0.293096 0.307944 0.374026 0.375568 
829 2005 1 6 0 0 0 241.130173 299.354797 287.790314 4.808606 1.400000 38.751996 7.009908 0.003577 0.005460 0.000000 0.000000 0.000000 0.000000 0.000000 
830 2005 1 7 0 0 0 226.260010 280.540955 269.758392 4.649849 1.600000 30.751996 6.009908 0.000402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
831 2005 1 8 0 0 0 122.015678 151.087341 145.311661 4.494766 1.600000 34.751996 11.009908 0.001459 0.002779 0.090000 0.244246 0.256620 0.311688 0.312973 
832 2005 1 9 0 0 0 122.881065 151.947159 146.171753 4.344923 1.600000 40.751996 34.009906 0.007123 0.032558 0.180000 0.488493 0.513240 0.623376 0.625946 
833 2005 1 10 0 0 0 123.794434 152.853806 147.078857 4.315874 1.800000 43.751996 35.009906 0.007952 0.037091 0.270000 0.732739 0.769861 0.935064 0.938919 
834 2005 1 11 0 0 0 124.755508 153.806915 148.032593 4.765585 1.700000 43.751996 33.009906 0.007598 0.035389 0.243000 0.659465 0.692874 0.841557 0.845028 
835 2005 1 12 0 0 0 125.763992 154.806061 149.032578 4.758270 1.700000 39.751996 25.009908 0.005248 0.023002 0.090000 0.244246 0.256620 0.311688 0.312973 
836 2005 1 13 0 0 0 253.923843 312.051605 300.493805 4.455820 1.600000 40.751996 1.009907 0.002248 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
837 2005 1 14 0 0 0 256.130920 314.233917 302.678772 4.226539 1.600000 40.751996 21.009908 0.009530 0.040652 0.000000 0.000000 0.000000 0.000000 0.000000 
838 2005 1 15 0 0 0 258.430878 316.505768 304.953766 4.073994 1.600000 44.751996 25.009908 0.012757 0.058856 0.000000 0.000000 0.000000 0.000000 0.000000 
839 2005 1 16 0 0 0 260.822906 318.866119 307.317871 4.049251 1.600000 45.751996 30.009906 0.015336 0.073119 0.000000 0.000000 0.000000 0.000000 0.000000 
840 2005 1 17 0 0 0 263.306244 321.313965 309.770081 4.175623 1.500000 45.751996 30.009906 0.015700 0.074110 0.000000 0.000000 0.000000 0.000000 0.000000 
841 2005 1 18 0 0 0 265.879944 323.848206 312.309296 4.314135 1.600000 43.751996 27.009908 0.014085 0.063586 0.000000 0.000000 0.000000 0.000000 0.000000 
842 2005 1 19 0 0 0 268.543243 326.467743 314.934570 5.286832 1.700000 54.751996 27.009908 0.019646 0.090305 0.000000 0.000000 0.000000 0.000000 0.000000 
843 2005 1 20 0 0 0 271.295074 329.171326 317.644623 6.998953 1.700000 56.751996 34.009906 0.025266 0.113154 0.000000 0.000000 0.000000 0.000000 0.000000 
844 2005 1 21 0 0 0 274.134521 331.957825 320.438385 9.007003 1.800000 58.751996 32.009906 0.027396 0.114825 0.000000 0.000000 0.000000 0.000000 0.000000 
845 2005 1 22 0 0 0 277.060547 334.825989 323.314606 10.216069 1.800000 53.751996 30.009906 0.025944 0.099283 0.000000 0.000000 0.000000 0.000000 0.000000 
846 2005 1 23 0 0 0 280.072052 337.774475 326.272034 10.842900 1.900000 49.751996 30.009906 0.025596 0.090811 0.000000 0.000000 0.000000 0.000000 0.000000 
847 2005 1 24 0 0 0 283.167938 340.801971 329.309357 11.109959 1.800000 46.751996 29.009908 0.024878 0.082096 0.000000 0.000000 0.000000 0.000000 0.000000 
848 2005 1 25 0 0 0 286.347076 343.907104 332.425293 11.594520 1.900000 47.751996 30.009906 0.028063 0.088521 0.000000 0.000000 0.000000 0.000000 0.000000 
849 2005 1 26 0 0 0 289.608185 347.088379 335.618378 11.287455 1.900000 41.751996 27.009908 0.023536 0.066485 0.000000 0.000000 0.000000 0.000000 0.000000 
850 2005 1 27 0 0 0 146.310791 174.975784 169.253616 10.776151 1.900000 38.751996 29.009908 0.006528 0.032420 0.198000 0.537342 0.564564 0.685713 0.688541 
851 2005 1 28 0 0 0 296.371460 353.673706 342.230408 11.560336 1.900000 38.751996 28.009908 0.012734 0.063283 0.009000 0.024425 0.025662 0.031169 0.031297 
852 2005 1 29 0 0 0 149.767380 178.337143 172.629395 13.291950 1.900000 43.751996 29.009908 0.007916 0.040298 0.027000 0.073274 0.076986 0.093506 0.093892 
853 2005 1 30 0 0 0 141.770493 168.446884 163.115128 11.485238 1.900000 31.751996 23.009908 0.003498 0.015070 0.378000 1.025835 1.077805 1.309089 1.314487 
854 2005 1 31 0 0 0 307.099030 364.085419 352.690613 10.213740 1.900000 39.751996 22.009908 0.010887 0.052406 0.000000 0.000000 0.000000 0.000000 0.000000 
855 2005 2 1 0 0 0 310.824615 367.691895 356.315674 9.282374 1.900000 37.368591 18.999136 0.000226 0.000992 0.000000 0.000000 0.000000 0.000000 0.000000 
